 2.2860000133514404	15.244	17.530
 1.690999984741211	15.862	17.554
 1.8309998512268066	15.877	17.709
 2.9660000801086426	14.883	17.850
 3.062000036239624	14.729	17.842
 2.0810000896453857	15.760	17.841
 2.047999858856201	15.817	17.866
 2.2090001106262207	15.709	17.917
 2.0149998664855957	15.974	17.989
 2.1540000438690186	15.849	18.004
